layer,delivery_fid,source_entity_key,source_handle,field_name,delivery_value,recorded_value,provenance,missing_value,recorded_comparison,direct_source_text_match,source_texts,selected_annotation_keys,verified_selected_annotation_texts,heuristic_number_label_keys,verified_heuristic_number_texts,replacement_character_in_delivery,replacement_character_in_source_text
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,X,819993.1597441398,819993.1597441398,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,Y,9896176.03124266,9896176.03124266,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""I/4""]",,[],,[],False,False
IMB,265,bd459b393050cc175eb61439b2417961d6fd2fe0f5cf9bed51ac43855e351791,4C6D2,display_label,I/4,I/4,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""I/4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,CODE,C4,C4,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,X,820009.3917890821,820009.3917890821,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,Y,9896090.59151002,9896090.59151002,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""C4""]",,[],,[],False,False
IMB,266,90fcb0641ef9062b256e8f37ed4ae5b5e25e55d578c8c3c9f5829fcaed2c657c,4C62D,display_label,C4,C4,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""C4""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,CODE,Y8,Y8,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,X,819896.432537891,819896.432537891,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,Y,9896284.681140045,9896284.681140045,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Y8""]",,[],,[],False,False
IMB,267,a28a890d2cafe72eb61cda8dcf9526ed175d7e29010a58d4a18e1ff195cb9d11,4CC6F,display_label,Y8,Y8,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""Y8""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,CODE,Z2,Z2,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,X,819874.1938559641,819874.1938559641,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,Y,9896243.614710119,9896243.614710119,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""Z2""]",,[],,[],False,False
IMB,268,d65b32350a09f9ecdc6a9651f4396355be20c64d34d0042dd97e021679eb777a,4CC56,display_label,Z2,Z2,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""Z2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,CODE,L2,L2,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,X,819946.7765607998,819946.7765607998,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,Y,9896163.142277427,9896163.142277427,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""L2""]",,[],,[],False,False
IMB,269,80b8497d5b8da03ac0ed06b0e3f6eeaabd2e2628bd964dd0ce091ca92d031a28,4CBD7,display_label,L2,L2,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""L2""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,CODE,Y14,Y14,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
IMB,270,78e9eb83a5d8ecde5c59014e242e1117b8f4af06a03434044e003bec668b6a54,4CC96,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""Y14""]",,[],,[],False,False
