layer,delivery_fid,source_entity_key,source_handle,field_name,delivery_value,recorded_value,provenance,missing_value,recorded_comparison,direct_source_text_match,source_texts,selected_annotation_keys,verified_selected_annotation_texts,heuristic_number_label_keys,verified_heuristic_number_texts,replacement_character_in_delivery,replacement_character_in_source_text
CABLE,71,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,71,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_cad_length_m,44.37407879657439,102.21378835224823,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,71,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,dimension_length_m,,102.21378835224822,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,71,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_segment_sum_m,,102.21378835224823,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,71,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,CODE,CABLE-CAD-1B3409,CABLE-CAD-1B3409,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,delivery_grid_length_m,57.839709555624744,102.2137883522162,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,geodesic_length_m,57.813578327257,102.16761520335692,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,LONGUEUR,57.839709555624744,102.2137883522162,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_cad_length_m,57.83970955567383,102.21378835224823,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,dimension_length_m,,102.21378835224822,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_segment_sum_m,,102.21378835224823,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,72,81db08236c9404ee4c2be6154fd71a098c08924283fa835e816db22b1f6563e6,1B3409,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,CODE,CABLE-CAD-1B29EE,CABLE-CAD-1B29EE,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,delivery_grid_length_m,33.05818940818576,70.81473268018257,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,geodesic_length_m,33.04334214876243,70.78293103347667,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,LONGUEUR,33.05818940818576,70.81473268018257,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_cad_length_m,33.05818940820063,70.81473268017666,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,dimension_length_m,,70.81473268017544,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_segment_sum_m,,70.81473268017666,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,73,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,CODE,CABLE-CAD-1B29EE,CABLE-CAD-1B29EE,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,delivery_grid_length_m,37.75654327199682,70.81473268018257,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,geodesic_length_m,37.739588884714244,70.78293103347667,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,LONGUEUR,37.75654327199682,70.81473268018257,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_cad_length_m,37.75654327197481,70.81473268017666,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,dimension_length_m,,70.81473268017544,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_segment_sum_m,,70.81473268017666,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,74,0d163a27e77e490adb88f17471bf7eb8d3704cbd967778833557e5f622c5b7d5,1B29EE,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,CODE,CABLE-CAD-1B340C,CABLE-CAD-1B340C,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,delivery_grid_length_m,39.86979358296215,81.49365368291348,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,geodesic_length_m,39.851818204282445,81.45690309229747,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,LONGUEUR,39.86979358296215,81.49365368291348,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_cad_length_m,39.8697935830096,81.49365368288474,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,dimension_length_m,,81.49365368288456,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_segment_sum_m,,81.49365368288474,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,75,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,CODE,CABLE-CAD-1B340C,CABLE-CAD-1B340C,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,delivery_grid_length_m,41.623860099951315,81.49365368291348,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,geodesic_length_m,41.605084888015014,81.45690309229747,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,LONGUEUR,41.623860099951315,81.49365368291348,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_cad_length_m,41.62386009987495,81.49365368288474,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,dimension_length_m,,81.49365368288456,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_segment_sum_m,,81.49365368288474,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,76,6b087ee0eef387e3d86ef4d0d6bb47cbf1668395ef1384dd9405a097ca642bdf,1B340C,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,CODE,CABLE-CAD-1B2A03,CABLE-CAD-1B2A03,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,delivery_grid_length_m,25.33647264737502,25.33647264737502,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,geodesic_length_m,25.32514411348246,25.32514411348246,DWG_DERIVED:GEODATA+WGS84-geodesic,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,LONGUEUR,25.33647264737502,25.33647264737502,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,source_cad_length_m,25.33647264735555,25.33647264735555,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,dimension_length_m,,25.33647264735555,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,source_segment_sum_m,,25.33647264735555,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,77,3eb9efd89f94fa5df3038637cd1ab6d2c298d2119eb79e6af3ce27a159234972,1B2A03,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,CODE,CABLE-CAD-1B29EF,CABLE-CAD-1B29EF,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,delivery_grid_length_m,46.81245671318528,46.81245671318528,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,geodesic_length_m,46.79143719220478,46.79143719220478,DWG_DERIVED:GEODATA+WGS84-geodesic,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,LONGUEUR,46.81245671318528,46.81245671318528,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,source_cad_length_m,46.81245671323995,46.812456713240095,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,dimension_length_m,,46.81245671323995,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,source_segment_sum_m,,46.812456713240095,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,78,62337446347883310365101bdd5d028699e6f6e8b80d8a26eddf71a1ae4880b6,1B29EF,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,CODE,CABLE-CAD-1B3400,CABLE-CAD-1B3400,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,delivery_grid_length_m,26.7243674768372,26.7243674768372,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,geodesic_length_m,26.71228432327592,26.71228432327592,DWG_DERIVED:GEODATA+WGS84-geodesic,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,LONGUEUR,26.7243674768372,26.7243674768372,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,exact,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,source_cad_length_m,26.72436747687243,26.724367476873788,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,dimension_length_m,,26.72436747687243,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,source_segment_sum_m,,26.724367476873788,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,79,7f4e064f16d7338261fd35e134d80f472685037f12ac8e023cf4d5d1b2b7c05f,1B3400,source_native_length_delta_m,,0.0,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,CODE,CABLE-CAD-1B10D5,CABLE-CAD-1B10D5,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,delivery_grid_length_m,44.73026817082667,1770.323885632417,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,geodesic_length_m,44.70999085958165,1769.523992984196,DWG_DERIVED:GEODATA+WGS84-geodesic,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,LONGUEUR,44.73026817082667,1770.323885632417,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,display_label,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,source_cad_length_m,44.65587007497379,1770.3238856324456,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,dimension_length_m,,1586.564022616195,DWG_DERIVED:reviewed-unit-CRS-contract-to-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,source_segment_sum_m,,1770.323885632446,DWG_DERIVED:curve-materialization-and-reviewed-unit-contract,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,80,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,source_native_length_delta_m,,-4.547473508864641e-13,DWG_DERIVED:AutoCAD-minus-materialized-segment-sum-metres,True,missing_value,not_a_text_check,"[""""]",,[],,[],False,False
CABLE,81,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,CODE,CABLE-CAD-1B10D5,CABLE-CAD-1B10D5,DWG_DERIVED:stable-handle-id,False,exact,no_exact_match_requires_relation_or_derivation,"[""""]",,[],,[],False,False
CABLE,81,30aafcf93c299f7bc342d981a0727baf660db94701e5554225dde9632a6973af,1B10D5,delivery_grid_length_m,49.91034356431461,1770.323885632417,DWG_DERIVED:GEODATA+EPSG23846-geometry-length,False,segment_derived_value,not_a_text_check,"[""""]",,[],,[],False,False
