layer,delivery_fid,source_entity_key,source_handle,field_name,delivery_value,recorded_value,provenance,missing_value,recorded_comparison,direct_source_text_match,source_texts,selected_annotation_keys,verified_selected_annotation_texts,heuristic_number_label_keys,verified_heuristic_number_texts,replacement_character_in_delivery,replacement_character_in_source_text
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,X,630173.9573552138,630173.9573552138,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,Y,9314477.682631636,9314477.682631636,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-359""]",,[],,[],False,False
IMB,302,a6858cbef22c38d3abbf04f2f13e72116fe2343fed5353d29191876e4f939f77,A48D3,display_label,NN-359,NN-359,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-359""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,CODE,NN-308,NN-308,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,X,630136.2651131126,630136.2651131126,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,Y,9314453.838089246,9314453.838089246,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-308""]",,[],,[],False,False
IMB,303,45230df425bec90fe3abee66820e40bf0d2a119caf2e863f1acdbcd4068041c7,A48D7,display_label,NN-308,NN-308,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-308""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,CODE,NN-90,NN-90,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,X,629970.2792180625,629970.2792180625,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,Y,9314089.056926182,9314089.056926182,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-90""]",,[],,[],False,False
IMB,304,046181532334008583b7f37834d4b1852b94a541088f0a6eb514a34d4cb5b17b,A4979,display_label,NN-90,NN-90,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-90""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,CODE,NN-196,NN-196,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,X,629302.8509854894,629302.8509854894,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,Y,9313978.380873917,9313978.380873917,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-196""]",,[],,[],False,False
IMB,305,6ac15e9b7ee218fc7b1125c395441051bbde311a831e87aac019bb3cec12245e,A4ACB,display_label,NN-196,NN-196,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-196""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,CODE,NN-44,NN-44,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,TYPE_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,TYPE_BATIMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,TYPE_CLIENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,NB_LOC_RES,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,NB_LOC_PRO,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,NB_LOC_TOT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,RACCORDEMENT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,STATUT,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,NB_ETAGE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,COL_MONTANTE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,SOUS_SOL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,SOUS_SOL_COMMUN,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,BPE_CODE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,X,629898.6901281861,629898.6901281861,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,Y,9313983.59503872,9313983.59503872,DWG_DERIVED:GEODATA+direct-CRS-transform,False,exact,not_a_text_check,"[""NN-44""]",,[],,[],False,False
IMB,306,22889d71d80ee0288a8733e433cb263b1a96cd270d1c14d59f99b1765470d5f9,A49D3,display_label,NN-44,NN-44,DWG_DIRECT:text|RULE:AI-IMB-LABEL-001,False,exact,exact,"[""NN-44""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,CODE,NN-323,NN-323,DWG_DIRECT:text|RULE:AI-IMB-CODE-001,False,exact,exact,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,REF_PLAQUE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,REGION,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,PROVINCE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,VILLE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,COMMUNE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,CODE_POSTAL,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
IMB,307,ef40b3419bfa1e9a5915a4ad822997b7b8296f3727fda1399599c74f810a9ce3,A485D,NUMERO_VOIE,,,UNAVAILABLE,True,missing_value,not_a_text_check,"[""NN-323""]",,[],,[],False,False
